-1.063881399154093;-0.962519228580791;-1.144996989125542
-1.041984045578512;-1.058420564602537;-0.976170247634062
-1.136931505320402;-1.049164593236406;-1.070901626194418
-0.882392957030006;-1.114351307464373;-1.085863802103928
-0.826227802099808;-1.063169533306304;-1.102623675362260
-0.981705016506562;-0.864115850806281;-1.029241363377945
-1.054908830030334;-1.047150736514815;-1.032049577179298
-0.915000349310739;-1.106710935522861;-1.133770248573533
-1.165671328492086;-0.852377850350015;-0.913460851130698
-0.956625839040252;-0.990660236605866;-1.062975437286765
-0.980336853498290;-0.917852460647393;-0.791854444741814
-1.030407973804405;-0.953436899735260;-0.897189569142479
-0.964627929487818;-1.007756770150193;-0.903582126576388
-0.953394825974978;-0.842605284214759;-1.111310785169441
-0.966059272052573;-1.160151980985909;-0.940609816425299
-0.789461282569865;-1.001493170540905;-0.994305873599822
-0.940308011626332;-0.926344237246410;-0.997224073375590
-1.032392881517648;-1.051158641634589;-0.826031500164189
-0.996850335169077;-0.815864403346306;-1.054591003868939
-1.014385670617448;-1.002231093272915;-0.883836579057672
-1.003652637872268;-0.825248714960139;-0.915132981354946
-0.892281675370386;-0.887869304775270;-0.932381521512645
-0.892349382858081;-1.018408536849333;-0.930002449543898
-0.941246408208769;-0.917407233392868;-0.844661672766744
-0.974075802544002;-0.961775026446171;-0.847279075317914
-0.846476722595002;-0.769292587507038;-0.855976674504320
-1.001124442993377;-0.832869219971183;-0.977103467852561
-0.969636851812196;-0.884828653375635;-0.840744185246477
-0.992637792580348;-0.844923521359376;-0.631442294634483
-1.043332354731647;-0.845574738103494;-0.879875576032456
-0.823439543583865;-0.703478549989359;-0.954837862645123
-0.822932205998614;-0.826327683853176;-0.896735752257550
-0.770331904266819;-0.718494514100225;-0.871017485996784
-0.946235566521864;-0.842744770947903;-1.036353884296134
-0.729654830981130;-0.738239051096566;-0.842150558064211
-0.781475033346859;-0.841761506176195;-0.656641658694601
-0.949825187559375;-0.860938161831112;-1.019831156674087
-0.748891437165303;-0.902665712526736;-0.903940872652651
-0.885086455072190;-0.692972956931663;-0.825423533219079
-0.843388952736877;-0.775996203298778;-0.807842024796137
-0.875963897574490;-0.893048403348899;-0.789125373358072
-0.774322233541948;-0.802914924355842;-0.687257708542769
-0.692743509069161;-0.558242144736442;-0.800734526842263
-0.748776030570722;-0.574766580352874;-0.789295996989052
-0.675298572107631;-0.769361138214936;-0.660933787117923
-0.747781854972160;-0.890662351740153;-0.945758925442987
-0.649075617515803;-0.725388920331276;-0.671944036810385
-0.625791127649922;-0.570833213167219;-0.672702733887306
-0.711836055446607;-0.741633241604069;-0.633687014194292
-0.682142607478808;-0.719734603902002;-0.739143496165555
-0.615011331069332;-0.815534808235219;-0.635690214297031
-0.630258208781026;-0.666209367191349;-0.581657292043587
-0.547818931543286;-0.805403558926215;-0.755547306823594
-0.488973215821822;-0.744167714901885;-0.645573955071331
-0.550102235281982;-0.695214307241061;-0.855318576088916
-0.402764881467410;-0.563455368520056;-0.616273833096810
-0.640688614957997;-0.576330339394236;-0.545651433237041
-0.569698469783125;-0.528725415378208;-0.801700021679711
-0.519803745704074;-0.476684676742603;-0.529592304392490
-0.536846474461874;-0.566265627869315;-0.707468829945818
-0.464369164405230;-0.449984596746466;-0.383433078721940
-0.519606198116196;-0.481301269844163;-0.561875961659475
-0.612249973275584;-0.572920242922945;-0.425738975885310
-0.425805958402201;-0.510591200617508;-0.414610459416191
-0.492841561752834;-0.473716953321957;-0.308709068129240
-0.506808494865850;-0.432361221155645;-0.590511347145872
-0.381108713794156;-0.567283102532120;-0.494814463890122
-0.330790523835127;-0.336935688594116;-0.532009743456542
-0.410481846008709;-0.529772583429007;-0.514389967556135
-0.447170434919478;-0.385387729084274;-0.685832688495002
-0.375612424791305;-0.386105651411424;-0.490831909285884
-0.298428530499803;-0.352429354292688;-0.406854605148948
-0.320433870930463;-0.394570152540646;-0.523045754973456
-0.555764342400655;-0.381933642286696;-0.289186968761582
-0.554339750193333;-0.274035201444637;-0.371458832687917
-0.261911809659950;-0.339266472812648;-0.397129702792360
-0.330269510370077;-0.500837584949210;-0.346630805493053
-0.333946094389661;-0.299804251970157;-0.516384011820210
-0.191567272417717;-0.288184392261659;-0.156397048149610
-0.158069396622510;-0.262240527215114;-0.197810213838581
-0.357704626486155;-0.221556787891251;-0.067189983601866
-0.400711770788754;-0.220993655614629;-0.217372755117405
-0.357427084982372;-0.204429025802989;-0.217762070058114
-0.079513935669674;-0.295534363207077;-0.113319344478674
-0.236069854554098;-0.145562512850964;-0.178680640277507
-0.264007752485225;-0.229229967091507;-0.174340908001287
0.015913658426766;-0.337238595888411;-0.199656439422678
-0.288036229791507;-0.097912618989266;-0.224588159874738
-0.247736506713382;-0.119816485449035;-0.242429903873174
0.108428960250170;-0.154918612337695;-0.040088256889176
-0.144660248744176;0.161049531147644;-0.093939023425028
0.080775579474695;-0.034207985978962;-0.108414952361306
-0.055503548958646;-0.065840825983405;-0.261266323956683
-0.045958045240982;-0.118965234099295;-0.035528247798081
-0.098392044322030;-0.170981302671322;0.041183116883055
-0.058631627245237;-0.117319823015347;-0.029609288797930
0.024119417271279;0.029438987707896;-0.045767297290479
0.045391841244500;0.145780145685697;0.044838283491347
-0.007686030765153;0.073018064895837;0.007518252607423
0.121755468915289;0.208530740279860;0.156106095344992
0.003441476556938;0.109587228782921;0.023015687318195
0.147946232151046;0.084848113520031;-0.180260502858212
0.311595836412980;0.125457607480498;0.178831303396547
0.122727891479728;0.117511975460639;0.228261721161294
0.218613606272782;0.071299517100212;0.039630614850242
0.157804514678343;0.315563064264452;0.042996344654983
0.120170179523694;-0.016479029873691;0.234715967792913
0.264968045253193;0.149948359592198;0.227509369205541
0.086765597283176;0.387404670951788;-0.076196036534925
0.164814145599648;0.363601981841133;0.012795619130403
0.392847964319176;0.113083183945557;0.299424587444462
0.173010689804289;0.133891409777868;0.256046019468107
0.064347464547157;0.407779428009799;0.118581271378022
0.257565271316134;0.255844187578465;0.361587782518329
0.224313236719700;0.289949239474195;0.282202546180179
0.230624182907122;0.288736498794845;0.296714977897951
0.298111850192651;0.428884838592346;0.136680784684248
0.301994116351024;0.261671703786685;0.456312456145637
0.286588394216516;0.325913948628183;0.407535075806765
0.501981465873930;0.338883978979019;0.532636353122701
0.396134258123506;0.372540397929622;0.296644145355720
0.432268913612636;0.327989509288340;0.541073666173090
0.171108092607403;0.451647791293896;0.514881527288759
0.340256796158557;0.442834615008349;0.423841854662324
0.385841153496474;0.518305899577956;0.508283284237299
0.385908013912797;0.489040307089393;0.415980776464970
0.535564404600852;0.561110136352202;0.475165265508538
0.428723054580977;0.258343890028281;0.224699656239820
0.531736577352819;0.573765897983792;0.414566207460306
0.423681504679795;0.468250332958454;0.543204190121030
0.514955945562246;0.337674498545380;0.498660836040558
0.583670844993477;0.466212628467770;0.573082401153433
0.619870521767116;0.421865341106152;0.548697892127390
0.444553970148821;0.585405221915177;0.474580303194463
0.557036636125841;0.353699901999379;0.735038298504157
0.534213228076428;0.565725629581266;0.529355448905305
0.503885791157078;0.581916272279477;0.481134071166009
0.596271838625477;0.664765496400621;0.538770459260834
0.477590552433362;0.499845955826215;0.685247957940134
0.696575610217087;0.835713819413575;0.342005318028556
0.607917021863414;0.736421319306396;0.604340563576352
0.655351583065867;0.621782743229729;0.602283805782255
0.512342934913758;0.577636911751965;0.729998550495776
0.634733435451910;0.608944341362243;0.652869985714451
0.648060202620709;0.648880101588065;0.780022644096299
0.775635490201719;0.634620288146841;0.771720678643189
0.728988662287525;0.658023916518239;0.884705832326544
0.617645709950864;0.537335964384232;0.761544197401362
0.637491125041141;0.770932252791302;0.656643181565076
0.814716624871225;0.868856571470447;0.742374378062904
0.823242072441407;0.664593507496432;0.617225366589427
0.648636541475631;0.746896160809678;0.667844934112891
0.670591330734269;0.848252940890268;0.783788047257152
0.642255464181668;0.702496595449676;0.892656994582134
0.617010544677264;0.589895064542575;0.900436451956166
0.698677647594623;0.692070448251190;0.825200446224014
0.883260433552553;0.862348612200687;0.986000650081071
0.772087339274506;0.859755203211376;0.801946788711688
0.721522826126609;0.854397492746854;0.802524571156731
0.852509926797631;0.772468977538168;0.761180714690765
0.847430997012761;0.761977771416144;0.822750377876991
0.937112287402952;0.649664084069943;0.819377390532777
0.797896406833971;0.933745040206339;0.872514813782233
0.863992570648583;1.062014201563303;0.849901161474525
0.822140890441296;0.839329801350097;0.992790247270501
0.811971255625899;0.889030754780551;0.997864051271015
0.888601406910630;0.886188524274584;0.949144119037673
0.892458354511744;0.937800619891017;0.955687459868482
0.886763581142937;0.960862388936817;0.856906547914724
0.996442948105796;1.056443748496583;0.926188213812990
0.774793577538454;0.938079817233598;0.885530847734138
0.988731256757401;0.863259255887427;0.824164762546957
0.801723292877014;0.926960263890619;0.881850335485096
0.743008393560741;0.865319483489422;0.753254739794089
0.816556238709021;0.862682553831893;0.954047979868332
0.909820037683798;0.801792009703808;0.887244210398523
0.843646484280389;0.920915568655526;0.889733203103017
0.927585296377508;1.166254751079403;0.698960434163778
1.097293491897356;0.866305663559111;1.185896480496955
0.841216383478614;0.840362910704113;1.003786321282441
0.746104986243550;1.143034288824999;0.935775149007621
0.870837583602266;0.967606027025067;0.923009577181157
0.905750661960429;0.922371558303672;1.080139955867318
1.157003444607400;0.905463335437074;0.998729679128651
1.080422934578772;1.137751757363747;0.963444141698954
0.906748857495050;0.897261754153313;1.126485372067903
0.815968095290271;0.708615672242947;0.892643678609989
1.117300209351733;0.996838536846872;1.045293648546356
1.157256876135083;0.861230331665855;0.985244851719208
1.122230317495747;1.068658081722297;1.070203734601425
0.848605601524521;1.043620291218201;1.053815942183978
1.243595047787509;1.050952276573710;1.096167514409418
0.977317039209206;1.052858297260386;1.094839109316907
0.951319483848068;1.160533773933321;1.020921992432366
1.027439596090085;1.253996947463358;0.833792764431663
1.023007735899051;0.935383244739470;0.927343123770798
0.972891031913538;0.995246391296119;0.994943451184586
1.049603036899982;1.010741040425495;0.934510233816870
0.955101675154651;1.076405086287676;1.221143740767207
1.025996237493245;1.093099302783686;0.977298716447666
0.766489499534860;0.945495505106679;0.887547107069865
1.039065740394338;0.983559979236056;0.829882619863041
0.943678563342162;0.914756684908658;1.114562450503692
1.060920351488218;1.088998125980198;0.971726166176443
0.928184168858981;1.126132522649145;0.967487842735491
0.897078059277956;0.978805571983767;1.094146843965779
1.237387972047149;0.901697290782034;0.903065436560037
0.885806886268284;1.111466640098790;1.023856455210593
1.197801430264934;1.096108351707917;0.988825574056934
0.895955358104556;1.017222341830740;1.069714807393058
1.020986419873946;0.912381471733039;1.112993066072769
0.859124829874859;0.942940353951345;0.816635910892597
1.005522473858172;0.928860205495556;0.991457546696515
1.061840147270056;0.754750994459032;0.957309273900098
0.989488309571920;0.878878434606371;0.765009003708522
0.990702263861663;0.876978753433831;1.138624836954270
0.903731096602147;0.728059372363456;0.975398048979556
0.976569242350369;0.867883513858822;0.927557803703118
1.122216561020946;0.979437302050634;1.043123450685622
0.984653789809166;0.902452006312062;0.895699661709733
0.922111233999611;0.757009128544507;0.957321363736817
1.009541743097567;0.926868740107935;1.048120745689658
1.093730309338668;0.900827362778221;1.231724732962614
0.946581302867101;0.889108335693171;0.960118810651101
1.001865570780258;1.102798896653423;0.780748367092968
0.778369337017663;0.866369657511598;0.820176471266955
1.043885314285596;0.792286796881731;0.873104821058806
0.959021604093062;0.824099133527577;0.796920553694937
0.958702356207282;0.777760986546464;0.951694908143918
0.647997661433443;0.799105457372103;0.835932758796379
0.924380094784430;0.931467562783562;0.797372792422463
0.690586122091348;0.895072485696857;0.979073887025364
0.813444643867651;0.802882080859875;0.761344801290314
0.852472638262647;0.694059440047398;0.934534529928402
0.816128274897579;0.898178402604603;0.891175324969975
0.802643290288207;0.642559072618117;0.844998435219811
0.815194989605616;0.762000093775677;0.865431619321551
0.768646437836679;0.793319723978826;0.631251354189704
0.845273957194265;0.755209753037136;0.878545741854931
0.906784402672087;0.784496131425841;0.834039434534966
0.728632781776354;0.869563466308880;0.876907858429729
0.678025631205280;0.637728595197133;0.681176665777289
0.715268548801593;0.745607532732742;0.611886960998845
0.679738349933831;0.811220397795104;0.788062623472460
0.581852363420683;0.737284866997003;0.666101055553022
0.738781783903563;0.962593866093662;0.761439254381011
0.865922837219993;0.744891849110488;0.778256753925462
0.800099019913736;0.816952332223932;0.584037881676601
0.588103592914143;0.394318721500256;0.759833292915653
0.594277414532022;0.738081225233260;0.734007010403224
0.565321057971501;0.747478877342735;0.697424613177908
0.484098697898131;0.598413130404490;0.708603359725786
0.557115602268350;0.741367243822560;0.589391059735878
0.500340665734535;0.535465606119138;0.591407070293533
0.785840917825745;0.789063433424989;0.578388313351024
0.514308890304259;0.491647188818815;0.525412761460037
0.565607414954686;0.674022373438501;0.580035525688178
0.439140139377379;0.610298654399293;0.733418447993005
0.595382314592053;0.608956800477521;0.606954578747809
0.535673300585502;0.452435976489812;0.580782450842295
0.386555627956633;0.544003534632510;0.564424915868993
0.371661627668845;0.554087458861590;0.639571795172728
0.508963808353284;0.522144774868462;0.341305885945714
0.470659295687324;0.445481305241458;0.433629187999363
0.435514357618697;0.598908396752036;0.173547131698511
0.499961988165327;0.380732197823471;0.493675243416439
0.365334967008893;0.445902007712590;0.488828079730328
0.529962578835330;0.497034252078260;0.571772466798960
0.635871038903441;0.394939839704428;0.448405728545380
0.170454990685196;0.488654810073028;0.424376019580289
0.432090466367805;0.365931251934899;0.380210168530744
0.226868802870785;0.305332446484282;0.495586507197873
0.532161481793555;0.250392719964232;0.324013991450021
0.400443516198549;0.359612245319391;0.346747519257299
0.503373817332572;0.304851734757819;0.370401603685003
0.352399034399253;0.294700538752793;0.388280305521314
0.381376391588112;0.279181708584956;0.439211240165402
0.235704358287481;0.326061246762351;0.432645243718307
0.272785163339670;0.277185133439970;0.145665722463396
0.275174204512977;0.148641987102925;0.177284594627018
0.270902798724872;0.228738410142285;0.347683810808453
0.379485254931189;0.069105761424604;0.377909699629923
0.018079854363267;0.206410101310987;0.174746441002987
0.159505269726523;0.239343794068423;0.212433927493973
0.124458493994051;0.200212779968561;0.137190587747350
0.121378661638582;0.211927384111789;0.063737339365193
0.093724788421378;0.083699808190704;0.130893208432809
0.191551782117279;0.076037989736882;0.047731386474570
0.060382850077123;0.178333321993498;0.101811775768461
0.058217083475047;0.156654623669787;0.260812266843553
0.110866418720231;-0.008127392930243;0.233293675854521
0.054438544800910;0.164147457688696;0.007742537833223
0.170451628447631;0.223844758283830;0.078946189048467
0.091134414640232;0.169460065316957;0.146050091250351
0.023860466758345;-0.037920804678126;-0.013750804062451
0.029439290984338;-0.047908577207903;-0.096885320141948
-0.021108786824456;0.097948760093350;-0.009111216381425
-0.014686856564422;-0.039561645399610;0.087529784916820
-0.193430124417999;0.019080751407336;0.146850032698000
0.115618058537463;-0.026074055725269;0.042455281039417
-0.014465227177674;-0.109301151306587;-0.020419880440486
-0.036917858816528;-0.053528474628661;0.052229122923162
0.032157080733276;-0.114402441513705;-0.073517865835508
-0.040625500842763;0.035674017085526;-0.170920368625807
-0.136268622170147;-0.196843232536792;-0.212312227460798
-0.020922617100862;-0.211564710122828;0.023919474663831
-0.203396226517626;-0.016376182897694;-0.196362863253422
-0.058738877946631;-0.269866585183082;-0.309917539160824
-0.239778822286409;-0.130014241118745;-0.171185557860787
-0.221730288065074;-0.053818760273724;-0.111707633688113
-0.108876030286207;-0.200292710117652;-0.229889581471255
-0.323610676507639;-0.080935030001780;-0.198413049637096
-0.115000558029898;-0.242980695701159;-0.330053680637282
-0.320824754606433;-0.207266417325467;-0.036815177016571
-0.262981652306495;-0.267094213594044;-0.319406836614423
-0.436582504545390;-0.262717417977362;-0.154396027373869
-0.278128659717916;-0.432594890407984;-0.367319734372042
-0.392604862705581;-0.434972060018735;-0.547507322281301
-0.435659690927598;-0.337506498843041;-0.193182702899955
-0.364965217513160;-0.244496722553077;-0.399662391865141
-0.292220554468812;-0.331229223034891;-0.285567821733447
-0.342970736159828;-0.283964151685064;-0.310685077210883
-0.334782044508403;-0.457895528908419;-0.332962833245429
-0.227690854372557;-0.346310697984971;-0.425682414220920
-0.498327498579059;-0.486952096219404;-0.492188084374853
-0.455491966061403;-0.367529404691513;-0.509507834740496
-0.335970756362297;-0.575000726659394;-0.335625403512762
-0.525998578942760;-0.554712808311461;-0.600646451971694
-0.444272621095492;-0.447842470031281;-0.492029229174142
-0.446537625356564;-0.458277100939558;-0.503195394774084
-0.494436879729845;-0.579902211177227;-0.590799092488878
-0.417048355743591;-0.503281382753069;-0.410744745644939
-0.535355215815687;-0.553572907723114;-0.627696166090014
-0.459119338969745;-0.503546083924184;-0.406262877309575
-0.526892888845170;-0.484834741901724;-0.517258670274069
-0.640979894994450;-0.591825499197284;-0.595015572790693
-0.840114122368606;-0.627052918471663;-0.559833880885497
-0.351021513649932;-0.546143514757471;-0.516469007688650
-0.503836784323532;-0.486774002746085;-0.663938587266658
-0.540080393870115;-0.592937766441200;-0.722059985123180
-0.635299242441242;-0.738374087746651;-0.575139367133153
-0.400464954849550;-0.468342055300771;-0.757205661447250
-0.730607894687613;-0.647085936454927;-0.845152451449653
-0.694066851847674;-0.696362286396312;-0.745547259520716
-0.797938404112031;-0.722039695338819;-0.692037816789260
-0.595438260768240;-0.811287230231775;-0.580481940383581
-0.574185762706514;-0.766227916141344;-0.666329619031513
-0.738390438981863;-0.779311030905686;-0.870789149557495
-0.626633373869919;-0.677275973702649;-0.670582009272181
-0.758273118605392;-0.698128880700809;-0.801567803400013
-0.678757836533237;-0.912529672094060;-0.779608384142814
-0.912780356000999;-0.662587877039309;-0.883292324634868
-0.788812669876181;-0.688758466815488;-0.715431516197572
-0.645023823308142;-0.805913332104412;-0.696335512818525
-0.799405035941633;-0.622520166727582;-0.802828146308207
-0.778753358398725;-0.726365324718743;-0.897030705850862
-0.816133240533548;-0.771297292381864;-0.893401941266857
-0.983237265270338;-0.750774333597851;-0.958004070956656
-0.724449262020871;-0.732837269254137;-0.753080630236217
-0.853698755690047;-0.750641086735257;-1.044082947451975
-0.731687778643725;-0.712302180241963;-0.828985941838729
-0.861907806793607;-0.843970156869218;-0.907772585417152
-0.867703963964572;-0.757257964652995;-0.977966510029473
-0.910166604510311;-0.808118083947695;-1.093391774917201
-0.832654441206266;-0.769936936775061;-1.102570182021309
-0.990101566750424;-0.801181414290267;-0.843824839354853
-0.967516613020290;-0.841814049414072;-0.961917706113568
-1.094306349159285;-1.017456782049610;-1.031668518842628
-0.869564902390968;-0.925598781738332;-0.916368208066759
-0.916689600617186;-0.883752967623619;-0.970520690775923
-0.635377254015832;-0.874642136161336;-0.785693122014831
-0.830783256261598;-0.942276931419689;-0.929258747658538
-0.884784472342032;-0.931981846860598;-1.007394896611153
-0.942792367769137;-0.992937141248507;-0.824345168607956
-0.748586018044512;-0.750471588267467;-0.889876102891223
-1.097380363664419;-0.867734364935824;-0.858702448356103
-0.961853717926456;-0.945046680216834;-1.140922166132109
-0.927345780853222;-0.947166993510375;-1.043868639542618
-1.036021164118181;-1.036700977994323;-0.907121183123463
-0.954772060571096;-1.055475439395015;-0.980082609880700
-1.008211715955682;-0.839984016318502;-0.731287656102159
-1.056672390712716;-0.799714783937878;-0.786358397115172
-0.988426037353205;-0.882967843164507;-0.936096318796921
-0.879596230682800;-0.941874671903913;-0.934634514177520
-1.008187717431414;-1.147347125672545;-1.122762436833124
-1.068520965248221;-1.017751895179017;-0.979490013198012
-0.932056663501044;-1.033114748148514;-1.145520725432258
-0.941872895418635;-1.079203197135709;-0.968276029243153
-1.036565774935209;-1.082103094049263;-1.009314626366102
-0.995836638137925;-0.909247831701765;-1.007016257753859
-1.109190052992238;-0.991388885594895;-1.053456776179052
-0.999460358857193;-1.015296440439738;-1.112415234691323
-1.041675464482207;-1.115263945231985;-0.977739299465590
-0.932253197046450;-1.004258600325957;-0.985724360479388
-1.003976844300058;-0.983599183271839;-1.056071312879377
-0.898248184686164;-0.875953203825988;-1.045616143283817
-1.059879421937941;-1.105468187770172;-0.959841514262845
-0.737789199587161;-1.078054634959570;-1.005290391240139
-1.076253857873477;-0.898656801491518;-0.671948358255052
-0.963729353149895;-1.046764060360603;-0.848222495400411
-1.041270547240828;-1.037910002136069;-1.164416852900326
-0.945786132800674;-0.953102816108057;-0.947674076366083
-0.994129323326498;-0.981015819331797;-0.951560261916175
-0.728464061654111;-0.955209823840286;-0.917540182216644
-1.050194673713719;-0.918891413482537;-1.012417008675551
-1.096622748157330;-0.935835714496355;-0.898953066857315
-1.022977083328814;-0.968641136028848;-1.172016840084179
-1.162426626804574;-1.044747977764718;-0.837469495755859
-0.887170844513163;-0.953536505911485;-0.979681672698556
-0.873958817116872;-0.905173264855221;-0.911112012257255
-1.131978363141708;-0.875433281692555;-0.868536732397627
-0.867995068330782;-1.052126549773239;-1.050946719659605
-1.112767411521765;-1.029624936323414;-1.028690363664041
-0.996668459341779;-1.040260124084745;-0.847414354421113
-0.880197504378903;-0.916450904291298;-1.135455958096232
-1.148826661792092;-0.989061686534818;-0.962520748437572
-1.049250489888025;-0.907046659096887;-1.077662452540864
-1.080107529761392;-1.003020958950500;-0.929247646370930
-0.967112929468214;-0.807747109494400;-0.908213010156436
-0.902402244838839;-0.837972543837886;-0.860179723369029
-0.920245406507017;-1.004271188621995;-0.937134316780642
-1.069814644278242;-0.866531685517124;-0.898758953318040
-0.931946736784351;-0.985552581539388;-0.849013178182279
-0.936762049997794;-0.834781551695118;-1.067304551939827
-0.634012800388239;-1.116085370319972;-0.802691358250799
-0.757251573487303;-0.820211912817540;-0.990118566280518
-0.840854610980830;-0.870759557861887;-0.791095598679497
-0.797046446281179;-0.721646087629479;-0.814848682253420
-0.844388418716561;-0.889758618774125;-0.901906391692627
-0.906436580983114;-0.791210072777743;-0.818225415504124
-1.026934384213360;-0.832852678086249;-0.900065386535051
-0.744136000436248;-0.750257701077472;-0.701638972607750
-0.792205834057929;-0.962157166334087;-0.893660951935403
-0.831521221564690;-0.871814817246732;-0.757983270257967
-0.720760605087163;-1.044123335567691;-0.799768249710562
-0.761446724390322;-0.929783445205996;-1.001148531175395
-0.658090308931330;-0.863961571448087;-0.901170988787432
-0.767295608394383;-0.878151340799401;-0.895881064423946
-0.981082726248673;-0.743434221592125;-0.873944018988542
-0.685971429783765;-0.778977989958409;-0.720870109077867
-0.735062442048939;-0.621014601353105;-0.734062622592111
-0.755165862490399;-0.796207151743511;-0.657774784977510
-0.774591074602142;-0.777808129194779;-0.731432157976184
-0.696829986976990;-0.764171293826622;-0.863759955371443
-0.807710121351026;-0.814356764390649;-0.848455414139171
-0.646302630344558;-0.714180590027708;-0.806027236618975
-0.835795543282227;-0.778515856350265;-0.771294608188950
-0.889807512967896;-0.762954846157184;-0.800899667176506
-0.665837860460922;-0.895955453195448;-0.701067527068453
-0.669383093652863;-0.763203534662514;-0.717570861947948
-0.572161497167124;-0.691542602382307;-0.835644565483835
-0.786206074542982;-0.671297323561329;-0.722155362106966
-0.488919142574358;-0.647617756200741;-0.563062263050596
-0.383753204354771;-0.576811251384399;-0.556105181008420
-0.505742070780508;-0.702008092270042;-0.513148350344436
-0.582572682647460;-0.526857237950716;-0.721475085375316
-0.773972652124449;-0.773271393824814;-0.429426972892118
-0.624112567486077;-0.456894498983521;-0.333552513430461
-0.501241465590534;-0.708557738183093;-0.605049411279244
-0.523832354169151;-0.453304272108371;-0.620060262140547
-0.541644608383055;-0.364936295505176;-0.383858121336288
-0.605372504415223;-0.487494359875860;-0.440669734353174
-0.488504220670950;-0.426915941539218;-0.439604609649120
-0.482916339519783;-0.577164404196931;-0.513189239624405
-0.459329879940130;-0.310249292142011;-0.438066403428609
-0.478596564180572;-0.522415114522289;-0.360493824488199
-0.524402963644462;-0.564263077464043;-0.618183685563478
-0.515313228199446;-0.255523853305567;-0.460332125834827
-0.585097063219234;-0.425055386979683;-0.302347577380967
-0.342198846388185;-0.495456797704385;-0.365480721830245
-0.444450171106821;-0.451097707019330;-0.315243482641272
-0.273370336329177;-0.412857291775671;-0.461504838298314
-0.485864849791888;-0.271372593108009;-0.395648864537745
-0.371435588249398;-0.273124570127414;-0.379692206824144
-0.348513109924265;-0.360515041756756;-0.646087918744493
-0.493089398106335;-0.562541194768195;-0.354728507463425
-0.409913289729545;-0.318978429023116;-0.410544742750281
-0.203702364384026;-0.277027326944752;-0.428734829437793
-0.287030059621203;-0.195134962389476;-0.261959445050141
-0.176605550375161;-0.281624954534278;-0.175624363676698
-0.363921940112334;-0.248670743658939;-0.248980136477316
-0.200417119658835;-0.306700554599041;-0.396911584989835
-0.252856968045449;-0.185902994444761;-0.279939252834349
-0.339972552839036;-0.286917635705021;-0.156867667065313
-0.084782504658043;-0.246429881796718;-0.294554032844087
-0.270368651747974;-0.170277716564945;-0.174418925935706
-0.207337501526029;-0.184258268423032;-0.147344799700333
-0.208046279039317;-0.212635930771434;-0.191658225178562
-0.329297355759011;-0.192857314408031;-0.045893688372806
-0.054209762198258;-0.276163686747441;-0.077714236267283
-0.060809618215002;-0.082699509391175;-0.142863820810316
0.059571293414220;-0.034850509891765;-0.064762407017753
-0.125601334448449;-0.043620200642763;-0.249335424226237
-0.277658686046360;0.162407158600448;-0.089595770924238
-0.029048680676279;0.142653568538199;-0.290060900520825
-0.092105515360270;-0.076164121053314;-0.030082639722145
-0.198637265880951;0.139374774225612;-0.006224892162227
0.048835216894883;-0.030238804376447;0.121316398091191
0.072140381509328;-0.034627328122174;-0.012954115679173
0.160821191998476;0.014388631897839;-0.203156341251547
0.173276073204212;0.033933835478334;0.096009383342540
0.008263109866852;0.080956033753505;-0.006997420005712
0.091159519370787;0.279803027745726;0.165785247342772
0.046583135572813;0.084212456045075;0.141074779668285
0.345882128214125;0.205103711420019;0.299518631766133
0.146928949888113;-0.028641414360232;0.120015334852759
0.228753881742685;0.134971684647252;0.306865301613570
0.112776311038209;0.017846976244174;0.253470332844076
0.150848311135194;0.167388146059751;0.119108612840215
0.236412396388558;0.259635539819652;0.267612569888793
0.313062525305254;0.193264759309515;0.237871896746833
0.236448605075080;0.181625160554703;0.187353886922997
0.262115627947562;0.150370783456039;0.130854377620744
0.105346051033155;0.217150219184926;0.144897984997304
0.392475504934352;0.278123055289714;0.264849630033456
0.282628123139887;0.145949860619316;0.445178692107102
0.164968892378071;0.128032067659336;0.257899815048185
0.215680468679551;0.299619443613887;0.220993387115686
0.255828977933396;0.210313118216691;0.448532241256854
0.351438656785315;0.282803503916964;0.384017817259270
0.311785234934851;0.310268762763659;0.312628453783113
0.403950489750600;0.425957388632079;0.457769769833810
0.232563952329120;0.327886542853823;0.387440575496156
0.366415170959192;0.408303874085911;0.238618267699308
0.197753374922162;0.546581302829062;0.369604987151744
0.429733285405322;0.465458348096408;0.362827068749299
0.487882561471982;0.588996733260599;0.385472496903067
0.544487575846084;0.316952620697841;0.489673667314536
0.439905326908227;0.238229705831178;0.355431998042440
0.526807064125525;0.484345288443922;0.335126319610475
0.691259931776901;0.304293628328612;0.526378075615067
0.608557626207892;0.755260211171601;0.575337554570973
0.450649015656985;0.529098208328300;0.621241431802829
0.531727709221616;0.630393609776000;0.563267546763452
0.502879000258775;0.521103234864319;0.666627795429457
0.584667868389769;0.574379306042418;0.538976710158511
0.652506365005313;0.545183982982978;0.606444115016451
0.581982413572613;0.703942959102037;0.523539675280300
0.566419627671174;0.809395899143550;0.716946187009734
0.829259797952328;0.411382799293433;0.633198452637748
0.539939775749236;0.502972956955645;0.547637286453903
0.662325212022527;0.608502657903153;0.592206271818684
0.577994495886915;0.672759648807611;0.592212615860057
0.746337718786677;0.684944050753342;0.652618379975548
0.740752222431633;0.694327156341697;0.573866829537672
0.740766837796249;0.647353361731459;0.809961361852851
